1,4.520964331,8.482770454,4.33996623,8.354589189,9.13942251,5.756769514,4.27447736,5.529655933,3.511399365,8.415220675,9.128869595,4.177430405,5.962326144,6.687145354,3.79006895,3.864527321,8.016395846,8.733611874,7.782632059,5.823526113,5.797608847,6.519413341,6.829535395,5.490283487,5.360748838,3.329417991,6.235639363,4.371539936,5.754611323,9.730511055,5.650555665,4.916976364,6.326983094,5.840013809,7.496462432,5.149812101,7.162088377,4.880208332,9.516493645,4.176518003,7.164317962,4.962399441,6.051814479,6.578239104,4.530737149,2.932544753,6.068983067,4.871956933,4.544249663,6.666744141,4.473388695,5.10406171,7.364179784,7.069232835,4.856603713,7.251912954,2.868514903,4.254970347,5.567728333,5.44759006,2.63359756,8.549890507
0,6.902667366,7.425309373,4.924392973,8.842341904,9.379621407,5.593700494,5.410782679,6.783716286,4.858511576,8.388594388,7.401958339,5.324513845,7.189372904,6.609682519,2.860659443,8.179195973,7.45616926,8.652284718,7.092679131,7.120777826,5.873019671,6.241444915,6.97168591,6.234456969,6.723119874,3.394279231,5.600608635,7.423607537,7.235267096,9.668952584,5.29467704,4.879889854,5.191765463,7.950000994,5.551497647,5.977813231,7.024937977,6.472987962,9.567946083,3.061787673,7.005750479,4.647925815,6.685361743,7.563834344,6.572152517,3.594055108,5.699728964,3.271837779,5.241779304,6.546348086,5.582795986,6.728218161,6.714732641,7.021983487,4.700254103,6.33129571,4.973043501,3.160437775,7.358327973,5.996642915,4.949945349,5.43048748
1,5.769750813,7.273717238,3.382755242,7.832124438,9.39432238,5.770126239,3.858348895,6.292567267,3.053986759,8.333387888,9.031527478,6.522536063,6.828024233,6.691199839,3.831401758,4.536710143,8.17147179,9.119956505,7.465152156,5.321421202,5.317692621,8.832532278,7.147453066,7.76402301,4.936713532,3.646474055,6.068028835,5.42806894,7.815554376,9.902640539,5.437927945,5.623042404,6.962705487,6.271915554,5.867062245,5.59483559,6.777200237,5.097875839,9.463565277,4.512056524,7.035639865,4.755428315,5.885425361,6.528323927,9.887836947,3.370543127,5.011889378,4.297742429,5.280732589,6.916876431,4.351922013,6.431630705,7.20259959,7.31755829,5.071076504,7.090213889,2.887485582,5.270987108,5.864671361,6.008951052,4.099699321,4.85321959
0,7.078928998,7.857804489,4.954954026,8.170013404,8.40833452,8.018684317,3.852225069,6.902850781,3.158057695,9.048185603,7.86126882,3.934663767,8.055140498,6.047859129,4.663021966,5.93632402,6.856045762,9.558616051,7.812020629,6.304471313,8.302790734,5.722964558,9.945408469,7.616690768,6.03983009,3.31269808,5.801422013,6.633135683,9.453877068,9.594005693,5.850174285,6.673286522,6.756813162,5.510890652,7.129047682,5.542678191,6.825004623,5.744149375,8.975946849,4.582049629,7.063227488,4.654459976,6.10676148,8.480946457,6.17347155,3.971540468,7.525541398,5.389208144,6.926195245,7.124898702,4.478533427,6.136006188,7.11878453,6.690209068,4.870913128,9.74737904,2.734061381,3.025349407,6.550209923,7.133350144,5.63888377,5.097039695
1,7.210003669,8.403884026,4.176735698,9.049702025,9.422254949,5.901526521,4.931934393,6.943393121,2.971295474,8.510763344,7.303687077,6.677150503,7.500195437,7.148910481,4.351093077,6.895272055,7.730191259,10.11945015,8.145565273,6.186545213,6.161854597,5.969593759,7.385135234,6.479320458,5.985767659,4.634167936,6.868403293,6.911039136,8.83416019,10.33752424,6.782593554,5.392866981,5.571965866,7.940248409,8.012458212,5.111819065,7.769757041,4.657961579,9.698505098,3.160706645,8.97913854,4.329288905,6.9520482,7.017657279,7.858452212,3.882593206,7.860315789,3.925988228,5.401786226,7.659729196,5.017558659,6.722531475,6.767780616,6.260975677,4.083046076,10.28573449,2.420648196,3.880747319,6.473134493,6.234848252,3.258894399,7.482850906
1,5.963899579,8.737313964,5.415871197,9.199134839,9.389627262,4.915695222,3.796686799,6.640723085,2.987240819,8.811434093,9.006708894,4.971787054,6.801245728,7.483860583,6.389870527,5.040980009,7.159915138,9.206371676,7.667880597,5.560428434,6.174732982,8.668487145,7.624301942,6.97166192,5.772091298,2.211887085,6.501544002,6.829406918,8.610932372,9.944192898,5.861177341,6.038996215,5.939057427,5.382530999,8.168735619,6.001506823,7.242331863,5.109967172,9.261957165,4.007532003,7.533558468,4.960696853,6.15223357,7.683719712,9.123200573,3.604040714,5.859278004,4.783502859,6.730255581,7.346843576,4.153938305,6.087459922,7.130370927,7.160298884,4.707264682,7.042958521,2.959849061,3.692881017,6.169600925,6.394811156,3.826361366,5.272931838
1,3.189352954,7.066569679,3.662037198,7.555939562,8.145095238,4.507534866,4.995547912,5.974979671,3.821117255,6.256956886,8.428486743,7.104542427,4.961521552,5.630419783,6.200618962,3.916838819,7.249197261,7.482835629,6.894808426,4.467485705,3.62352297,8.879330821,6.861306791,7.293834771,3.945560851,3.920565632,5.43471026,2.568037688,8.475054686,7.998792267,5.174252895,5.445845244,6.227180099,5.000845443,6.6973768,5.066512953,6.404956299,2.573356974,9.119376181,4.514143534,7.449567408,4.132205518,6.019957998,6.308656015,9.172534583,3.944869361,6.79894226,4.580406656,3.925372328,7.153192064,4.423752966,5.89871665,7.23034804,6.559959403,4.702488236,6.148575336,3.101737448,3.906018308,5.894180494,6.095594743,2.903555561,5.633518513
1,4.922421803,7.359465328,3.618089082,8.675833479,7.08511741,5.0701285,5.017277287,6.039752315,3.570237646,5.862433804,7.447467237,5.435784484,6.292147303,5.61488437,4.014009467,3.299413724,6.947632123,8.302552343,8.918395213,5.617038969,4.152254604,6.810658296,7.127879359,6.26849737,4.732761722,3.333483252,4.588350706,4.831317189,8.055854745,8.420018971,5.035390337,5.404580177,6.182569519,6.086349095,5.999220537,4.19198132,5.883085904,3.708735397,8.29060773,4.658307988,9.462003845,4.019683514,5.680707548,8.411498015,9.0864755,4.824941971,4.204235801,4.802515695,4.181004137,8.294185586,4.807510973,5.945103264,7.817510478,6.371628149,5.097379791,7.22420282,3.050550993,4.26764129,5.041448958,5.412881254,3.266595623,7.488338223
0,4.921350198,7.302455918,4.536599691,7.83549861,8.778411335,4.029785079,5.702796796,6.617037218,4.205076189,8.295509581,7.639371387,5.992943504,7.475853135,5.908812802,3.417208088,4.747893017,6.605449326,8.696222403,7.268180852,5.550433713,4.054353805,6.205959125,7.702109257,8.261445284,4.740261073,3.942868934,5.246059261,6.108026631,8.354353939,8.356359303,5.668058449,6.664633683,6.247041408,4.953196868,6.548077143,5.074176242,6.822155005,3.545524829,8.395093923,4.260444853,7.618142966,3.966159777,5.09621198,8.745795193,6.081609394,3.546922452,4.632817423,4.043399089,6.435173593,6.859817257,3.707805852,5.546123634,7.761115634,5.744711433,4.850597204,7.998308938,3.134201043,3.320751708,5.618479348,6.490126895,3.740374116,7.593062284
1,4.208276425,7.941143565,3.654826792,8.692236345,8.105990357,3.950053024,4.622573294,6.344241928,4.20809244,7.044454227,7.49469596,5.329055805,6.305216515,6.696232912,8.723687746,3.116847503,7.329415108,8.309292092,6.660023952,4.929196733,4.99546484,5.50916235,7.087765145,5.831119857,4.30926096,3.443585286,4.828153955,4.541324997,7.949366457,9.298056701,5.239186389,4.601054501,6.502828156,6.33578597,6.656957128,4.81307025,6.790408845,2.820467263,8.594469641,5.01262697,7.04783984,3.901913984,5.311182653,7.616091153,4.830375266,5.049950588,5.615244869,3.888747395,4.379236793,8.440512282,4.394827907,5.613921788,8.143834085,6.160975278,4.809850782,5.968749617,3.004709354,5.030027962,5.538863938,5.772685208,3.299214694,5.074358988
0,5.494005995,7.009536022,4.439697063,5.566066492,8.144782966,5.012861101,4.711549189,6.284288115,5.438690409,7.067781527,6.302515706,4.630067981,7.291421171,5.919843214,6.520967481,4.130283623,6.734305206,8.048001602,6.049160375,6.646111276,6.162238599,6.219497235,7.314557526,6.110123246,4.386845509,3.855553369,4.698137685,5.190839524,7.697411226,9.529476924,4.383457409,5.065502513,6.588616858,5.680785963,5.22891341,4.925930116,6.333749137,4.974333609,8.574158233,3.921208213,5.971216796,4.496071914,5.910901893,8.555955475,5.332541414,4.997249645,6.549404166,3.920814474,4.687704355,7.617052643,5.622467222,5.020089762,7.052727193,8.462592789,4.811093024,5.80431218,3.214813402,4.063337166,6.435765552,6.205107542,5.053244427,4.043960123
1,6.034868179,7.997419965,4.701234259,9.677820244,8.511917799,4.502819501,5.451105951,6.131640466,3.647043023,8.34499409,8.197736412,5.385591275,6.716690394,6.63642364,5.901711708,7.77040333,7.444913372,8.714738984,7.762352991,5.345665439,6.299453845,8.338452727,7.071734851,6.600904171,4.974933131,4.301167781,5.775124708,6.029943632,8.191982464,9.249432,5.42965171,5.785415687,6.261785917,5.476748437,6.768822651,4.684865441,7.043712102,4.764153599,9.327093169,3.704975633,7.985129662,3.255334089,6.876292647,7.359937329,7.593203305,3.442152682,3.197547054,5.38704167,5.553109968,8.540924752,4.499052024,5.753121864,7.310030839,5.480902307,5.236204482,9.240413945,2.821719133,4.054161146,6.451959426,5.50682787,4.255032174,6.670680922
0,6.588787812,7.290141759,5.014550354,8.378187925,8.043230126,6.918417542,6.214697722,8.179152372,3.298636288,7.422540328,8.100331642,4.727046198,6.860465414,6.046268641,3.880654597,3.997237446,6.559445342,9.002365555,8.062915222,6.143359652,7.429768136,6.883249919,8.224201811,6.805591661,4.917239387,3.751152713,5.647892367,5.718154877,8.561428753,9.634471934,5.410091002,5.830123274,6.273974065,5.513642012,7.701239627,4.617625496,7.604022782,3.543410089,9.364657125,3.716511403,7.350251606,4.145668473,6.196427668,8.740810525,7.585512004,4.154862462,4.314597213,4.082080543,4.77459015,9.175361124,3.944723333,6.232832189,8.115866152,6.036751602,4.897329839,7.189431631,2.941021381,3.16543894,5.899928798,6.599765868,4.566196777,5.103744934
1,5.315256948,7.503317554,6.43430229,8.176286396,11.29533857,4.494547318,4.530844861,6.139492163,3.238062355,7.191880593,7.616945628,4.758380794,6.991674721,6.499905201,9.294256918,3.39370013,6.189824962,8.34482839,8.503683554,5.040107835,5.773918589,7.110600915,7.120006574,6.48333675,4.691508939,4.133476654,5.764446737,5.445448489,8.282821502,8.344170379,6.462091271,5.90081696,5.606376919,6.588062889,6.783884374,5.206140231,7.177888173,3.479580302,8.788144916,4.106218371,8.475868688,4.046128046,6.41374265,8.795356486,6.502071478,4.884164854,4.926728654,5.708561897,5.109036742,7.129921575,5.232904192,5.799989656,7.881061708,6.080607272,4.712653161,6.959808835,2.57670364,3.717508329,6.197464339,6.9211878,3.599318242,4.563996074
1,6.01950989,8.061984525,4.498302557,8.168680061,9.201603449,4.842640371,3.890072374,6.012846931,3.566084944,8.918002191,8.002226645,4.610633505,6.02125698,5.69284115,4.047802082,6.529816615,7.012746661,8.447627537,7.660204044,5.88621514,8.695518372,6.426852885,6.757492616,7.253217964,5.166844858,2.985294131,4.6530995,6.265956144,7.289124495,9.231786941,5.78699189,5.165372158,6.817003772,6.282419954,6.255393405,5.165185874,6.402202398,6.265346751,8.779125235,4.146737166,8.874813172,4.170251071,7.189736992,5.389422783,6.940727591,3.693030729,6.124246824,3.794856428,5.101402854,7.80336794,4.411666598,5.579672478,7.535128022,6.088951003,4.930367214,9.261237735,2.659888577,3.467403085,6.049676052,5.841016294,3.104413943,5.866973028
0,7.362597915,7.548701859,4.815845377,7.246108975,7.366488192,4.619984038,6.245512163,7.660341466,3.70103412,8.240229323,8.579911377,7.672312016,8.092111569,6.050639296,5.70575572,6.055117714,5.914851897,9.667914092,6.740627669,7.015448198,7.356212469,7.572953301,8.638232999,8.032891475,5.621377496,4.15730469,4.539054453,6.029017937,8.758912389,10.30730973,4.901369522,5.57641925,6.180935982,5.136212515,5.36978355,6.787650317,6.111329662,4.265558196,8.426761057,4.874523974,6.865971073,5.42905587,5.358135395,9.313108865,9.306528727,3.329661605,4.409384305,4.627047578,4.850937829,8.088466113,4.161184378,5.971458005,7.232320694,5.59654517,4.715605839,7.595681256,3.364943698,4.018965344,5.813493919,7.641288992,4.080206226,4.346362868
0,6.453658889,7.925383531,5.114319422,8.188053507,7.601911942,5.109542698,5.156677659,6.96864528,3.309031885,9.027107358,6.88980186,5.392677438,7.115090839,6.080271211,4.067521182,5.280381415,7.039568907,8.919165317,8.401351693,6.429539189,9.68069283,5.74944497,8.008711721,8.375754516,5.182495597,2.897686284,5.464905114,6.547432951,9.496182697,9.989744982,4.744226918,6.343091307,6.067501632,5.563601199,7.464719362,5.952099681,6.617526029,6.754370561,8.418216244,3.668100686,8.415226468,6.468821036,5.826006362,8.619375617,7.083966587,4.467298658,7.689082749,4.10792495,6.304358756,7.349799484,4.173405939,5.172380427,7.967942823,6.106339443,4.928360557,5.374155133,3.149650362,3.475099646,6.091378644,7.033439363,4.505972245,7.517962561
1,3.766332726,7.94271235,3.948013001,7.895517521,7.806577117,6.633812475,5.591117651,6.025492631,5.120890389,5.520274296,6.641272884,5.418592549,6.742235463,6.331799108,4.484490313,4.452548348,6.744078087,8.502074694,6.633909527,5.43324017,6.028141689,8.300656393,7.20867549,7.674410441,4.320755674,3.66787153,5.265314536,3.113715617,7.34491251,8.333871741,6.005157425,5.013760348,7.767177415,4.859897489,7.202037285,5.089467234,7.305647797,2.178242759,7.977775015,6.093632405,8.206947658,3.823484992,5.199069888,7.34285737,9.08847587,3.550397401,4.564149478,3.951840336,4.419385037,7.753433856,4.324535213,5.10869378,7.357880732,6.266650677,4.747140592,6.953106109,3.252993665,5.403149817,5.29678954,6.343878133,3.097119196,7.84731686
0,6.179097462,8.201667814,4.629606586,8.019653269,8.317383164,5.432477643,3.802167857,7.174360874,3.418917776,7.083780208,7.701078209,5.575782994,7.404869596,7.003997472,3.848668199,5.227199569,6.66873158,8.796462719,7.72207604,5.317306936,6.294164101,7.183778725,7.746671253,7.730732997,5.184822907,3.975230559,5.008895655,5.897850495,8.6563053,9.146159661,4.900390206,5.946297788,5.062991056,5.327691096,7.04857974,4.948645453,6.793079874,4.173991109,8.980866772,4.694861301,7.339627267,4.958597222,4.487299503,8.885125843,4.7884736,3.892859847,4.063490353,4.457768623,4.459778194,8.0073163,4.771874408,6.259326735,7.46025391,7.234574082,4.798715734,7.620345709,2.618636374,4.354305275,5.87771374,6.73867655,3.360957112,6.078058114
1,5.247603259,8.720498617,3.848942509,9.734420952,7.850826041,5.217434,5.401527827,6.541994966,3.454148395,6.696992126,8.790500191,8.534074978,7.340677226,6.675051694,6.730803529,2.777594698,8.286715842,9.430899916,8.810855355,4.711491756,4.073589845,9.130148397,7.009752059,6.585893632,6.184380925,2.974400724,4.380819243,5.413943743,8.860576472,9.556319945,6.020359852,5.572444043,5.974822063,5.376789295,11.67921298,5.510059037,5.904583959,2.997032174,8.656561254,3.414287259,8.761717344,2.958575848,5.742660371,8.738598896,6.779447395,4.059867437,2.548384438,4.915473151,3.890826506,7.294438077,4.819399747,5.175095266,6.9847731,7.053651858,4.60173059,8.951296082,2.847565323,6.782326008,5.17198174,5.765260155,3.999201433,6.22418995
0,6.682098179,6.571018762,4.693855641,7.844174164,7.490246052,5.42846228,4.829786311,6.381906501,4.126026897,7.808724702,5.570143141,4.152622842,6.85075881,6.668241789,2.924497189,7.578346746,6.481803519,9.055826036,6.472283241,5.332138284,7.817622711,6.544181142,7.677772249,6.623219007,5.152339302,5.448585782,4.068538759,4.230076898,8.452238975,9.482292527,4.775912542,4.5883441,5.786296651,4.387092335,5.797016513,5.252223874,6.389539657,7.223163836,8.373647924,4.604373529,7.959064831,5.527597879,5.682821495,8.963393213,5.741113047,5.358264824,4.101024546,4.178408363,5.904503393,7.034196307,5.249677818,4.659570671,7.457331603,6.181558888,4.738944442,7.822415195,3.352985961,4.067285726,7.080805595,6.593125715,5.167213432,4.533218609
0,6.612105376,7.694061337,5.773999754,8.088081979,9.332807177,4.72333829,4.519433571,8.521470537,3.587244227,9.572587088,9.11186302,3.894990571,7.276308933,5.996218163,3.251760482,6.37565763,6.962800652,9.914145293,6.651974593,6.225241957,8.651729215,5.691943145,8.206054634,6.683432913,6.705316096,3.407863716,5.905223633,7.307286387,9.205388644,10.23918614,5.06104436,6.923319258,6.217911654,6.601000364,6.020041953,5.33827202,6.808053085,5.858064671,9.338668875,3.479054463,6.583877669,3.951669437,6.846680603,8.090496788,6.64443629,3.79476441,4.656884999,4.185204839,7.100352397,6.760232645,3.990831701,5.766213148,7.497281049,6.098312926,4.993707783,8.162006152,3.097653579,3.318010025,6.734911893,7.261503305,4.765362104,4.807323466
1,5.775361574,7.11101193,3.7929676,8.131076426,8.192331264,4.721712286,5.253879776,5.934655085,4.701883445,8.049954115,6.371641525,5.148015255,6.273350762,6.100276066,3.867368038,4.795087856,6.663514784,7.624458173,7.333783996,4.470863065,6.188437875,6.099104234,6.822613079,6.926490618,4.709633294,3.42735928,5.074734073,6.467809297,6.806592913,8.966860488,5.13487605,5.4789794,5.896042328,5.024324263,5.694884599,4.997185745,6.244844953,3.814229364,7.794553273,4.197933756,8.44833166,6.4013803,5.902924376,5.801521274,7.34925863,4.533792907,3.970123049,3.740110837,5.476711486,7.828131049,4.453129822,5.446130854,7.557626874,5.354170995,4.881169864,6.586174999,3.704553385,3.89950893,6.49445304,6.689707023,6.065277096,6.151919
0,5.408691237,7.917550562,4.818510072,8.9449581,8.423143271,8.499350862,5.275122546,6.103878416,3.489694024,8.818327028,6.744740697,4.566885459,6.793772125,7.215573348,4.888961164,5.263201365,5.684706485,8.784345172,8.517627292,6.570932991,7.822082682,5.712519976,7.64113237,6.590307189,6.041329176,3.038680297,5.996577893,5.23145155,9.268977119,9.140241249,5.047171776,8.236550416,6.999489221,5.628142997,6.654517282,6.484336508,6.948595042,6.847982727,8.795197746,3.182282884,9.236173242,4.204723797,5.990773418,6.955884526,4.033009571,3.493138086,6.673101211,3.198347737,6.317392326,7.824678613,6.04882637,5.593706997,7.171870408,6.638542616,4.484787531,5.650185156,2.785518632,4.017795051,5.950031896,5.914943158,5.188844219,4.580276011
