1,5.018653752,7.889137323,3.722311585,8.814764426,8.406035088,5.212345992,4.639593372,6.049682186,3.383712986,7.211070918,7.167181117,4.66646749,6.080662767,6.679452929,4.484651968,3.505069381,7.04296391,8.264992034,8.489003125,5.290667054,4.902729647,6.650574989,6.540778743,5.995557223,4.153435905,3.314781219,5.132985346,4.629973263,7.860437594,9.040492302,5.295734214,5.070471218,6.762996356,6.213442189,7.417624612,4.169646005,6.663491006,2.887003426,8.924117,3.502192385,8.776881448,3.541852081,6.29903182,7.400871178,5.251702913,3.915066087,5.659584564,4.060338853,4.173367874,7.866806269,4.909486111,5.528841766,7.341582458,6.258258453,4.15171758,8.610164512,2.693265571,3.614602094,5.33978133,5.797731915,2.93315666,6.039669503
1,5.540987434,7.952148982,4.125818867,9.718218726,9.040830169,4.955630255,3.968211868,6.118846795,3.952672715,7.165384309,6.958266903,4.99718739,6.326483719,7.290717351,3.543235769,3.717360859,6.208172827,8.312449785,8.832511346,5.535477558,5.41918815,6.091443559,6.575859113,5.566470098,4.243604135,4.003498303,5.531037289,5.419824173,7.879560757,8.936394457,5.34381445,5.113251528,7.453013667,4.905581913,6.356749133,4.630965427,7.077522163,3.279241691,9.656757486,3.767859169,9.119450824,3.590606667,7.610710696,7.544943807,4.470146584,3.730353413,7.171721157,3.652497829,4.643432554,8.584556554,4.62081425,4.671611571,6.81544658,7.877323716,4.713393614,7.906018253,2.827632091,2.910884576,6.132835277,6.134545798,3.015600194,5.9871062
1,4.778032094,8.003127032,4.328781368,9.194387658,9.439266219,4.747128311,4.768818489,5.856511538,3.595197547,7.465258341,5.888547036,4.686172559,5.994902477,6.804415163,3.323067424,3.754229057,6.992085747,8.082991916,8.156694629,5.030131232,4.234286283,5.274405683,6.962749367,5.326805306,5.08876182,3.97983063,5.304637507,4.713161161,7.784912888,8.715700226,6.009560325,4.545951734,5.706830001,6.817907986,7.112007876,4.954384073,7.226584797,3.4722283,8.908983217,3.127662505,8.145738432,4.755365822,6.555057577,6.720627964,5.588415501,4.088902521,5.153534331,3.510670204,4.168857519,7.040820145,5.837404178,4.282362131,6.838507776,6.490490399,4.20314655,7.456724288,2.674931479,3.05173601,5.290742229,5.849294858,3.455503913,5.676675418
0,7.006277447,8.187591582,4.901106117,5.739607112,6.621570147,7.414028566,8.093755641,7.029720543,2.683508264,8.709501041,11.12873753,4.632855071,6.632125742,5.620677886,3.370797734,6.03118959,5.506259358,9.112928547,6.207205635,7.398454993,8.230654209,4.597092678,7.423932047,10.05747825,5.944737319,7.613576908,3.467901727,6.222870361,9.138495457,9.827810063,4.843558935,6.800731439,7.035118519,3.762669132,5.648013597,7.188991462,6.843849189,6.260822481,8.224980438,3.475723303,5.063723575,4.668451189,5.317048024,7.774889373,6.509989109,4.815326157,3.573830743,6.024690823,6.137642819,7.083116426,3.968284733,4.946968027,6.53195114,6.268629861,4.245955874,8.493204137,4.879359002,4.733913637,6.709490872,7.942604972,5.649162665,5.324567324
1,3.732876081,7.995135937,3.840521757,9.361368223,9.262205861,4.982571739,4.043633485,5.661564271,3.401170223,6.136424026,6.673257834,1.717524863,5.713833535,6.809090927,3.489306079,3.192122343,6.683238091,7.502003687,9.059598818,3.84081463,4.177225993,3.933731941,6.995282588,6.015499303,3.631066601,3.154863471,5.868813958,3.668839621,7.251941741,8.562411138,5.828314701,5.027273644,7.565760242,5.559735138,8.844273745,3.599733241,7.789995201,3.344911048,9.349216541,4.033227922,7.923187683,2.46559616,6.925157439,7.388621477,4.044058864,3.658710269,4.571076608,3.112782923,4.710970551,8.350606506,4.609498294,5.266842661,6.791766101,6.736534826,4.553260452,8.329151318,2.683147899,2.44916213,4.904035491,5.49266461,2.796042643,6.929355589
0,6.969278489,7.741089163,5.421364614,8.953148763,9.406000894,5.502626161,4.32657507,6.267855927,2.970883044,7.737459335,6.313316284,2.829672531,6.861461754,6.216204998,3.324740873,5.315491902,6.911969123,9.22719622,7.83926625,6.722695989,5.605358695,4.287736794,7.339094806,6.42275247,5.125946342,3.145468685,4.622379962,5.796114472,8.428267891,9.643229859,5.64434153,5.608386992,5.858136841,6.338494395,7.531221476,5.030668724,7.110758036,4.055734129,9.128748596,3.001858162,8.029059396,6.563819316,6.421393543,8.311482661,4.690884381,3.929692699,4.662410449,4.650823589,5.040292981,8.650743785,4.814059866,5.591274909,6.829642244,6.147993423,4.962104243,7.887449736,2.455502121,2.648752069,5.936318795,6.068707348,3.014306956,5.679024479
1,4.80714458,8.03547681,4.602236288,8.151930246,8.132122033,5.080502115,4.459532779,6.092789266,2.929581313,7.193646269,6.839816251,2.965588969,6.513291244,5.684874595,3.226084112,4.489389935,6.775489771,8.351275092,7.933436115,4.780205862,4.414945086,5.565252844,6.982562238,7.602350937,4.038865784,3.815705995,5.097624353,4.942642053,7.608865739,8.659021649,5.824833934,4.929962082,6.400138394,5.935477891,7.552943266,4.852705937,6.529853251,3.160588756,8.356713527,3.013775892,8.723596742,4.030828885,6.049481827,7.886753435,4.924252598,3.574406206,3.780206485,4.457805621,5.096349232,7.654351157,4.596441958,5.303263712,7.138329104,6.678486267,6.399157536,7.683264437,3.192360702,3.476009543,5.432918409,5.565174242,3.095739451,5.521715328
1,4.119605508,7.974679454,4.169446869,9.565017499,8.153855985,4.0616873,4.374241029,5.620159817,3.726907498,6.455216928,8.622600528,2.807720596,5.660419679,6.766570607,2.945313705,2.615345047,7.748407001,7.354034071,8.359088039,4.292439776,3.773503444,4.85351691,6.676882848,5.751677248,3.778334992,5.471410405,4.580283782,4.080082665,7.897882098,8.125635572,5.324034301,5.335236386,7.095447388,7.025855451,6.599879551,4.822703682,6.922829793,2.585330499,8.698836741,3.792825896,7.754947158,3.765477187,6.534733078,6.444840116,4.992792156,4.856282877,3.514579,3.560812712,3.985827011,8.065685878,5.527371797,6.255705455,8.173555167,6.572369924,4.710743027,6.512528071,2.698636516,3.189807872,5.978086674,5.681403068,2.926203024,4.340086218
0,7.293080103,7.662007543,6.35201075,8.422782213,8.345310634,5.70226592,5.858252255,7.014163573,3.46028685,8.80373173,6.515024862,4.618507013,7.588781482,6.098650901,3.362071123,5.721144612,6.31794898,9.748861883,8.600907225,6.986781287,8.028287017,4.448521569,8.218873817,7.96662742,6.323264309,3.651015584,6.177394654,6.854623508,9.098243906,9.757839397,6.268382191,5.974330398,6.430175824,5.219424462,6.398241268,5.871334079,6.764858821,6.009631739,8.839640932,3.596218322,8.992125076,6.582569988,5.800497595,7.713923353,4.05885883,4.309620609,9.358630663,3.307469745,6.697994839,8.43833906,4.378501045,4.755984504,7.728181142,6.021250192,4.803554115,8.130420931,3.259922364,3.016716308,5.742121795,6.388942653,3.922580183,6.340801635
1,4.156636033,8.035407957,4.280787059,8.639915545,7.516825604,4.366706491,4.80268779,6.033418472,2.99812844,6.051363262,5.981229309,3.132096218,5.500295342,6.671598392,3.903021074,3.234409051,5.842920848,8.038058288,8.929422783,4.419294077,4.39238782,6.642490954,6.693726945,7.50901867,3.069222602,3.229865512,4.923153367,4.216417991,7.591755637,8.220256999,5.27393191,4.728398972,6.370435047,4.838191963,8.347877906,4.02979166,7.288210032,2.800024432,8.701424466,3.744721791,8.959950442,3.400913067,6.975070359,6.375563511,6.316223091,3.284234587,6.76891386,4.354887353,4.332562587,8.23074152,4.178118056,5.489005369,7.003888014,6.827288193,4.577180747,8.477461881,2.814396141,3.580619101,4.958024296,5.600545415,3.059446076,5.582108196
1,5.430810222,7.469604046,4.265029805,8.259937947,8.696757659,5.832173156,4.236813943,6.143935558,3.108640078,7.871762402,7.238765653,7.675850891,6.31295124,6.611115218,6.077146305,4.641990543,5.745309215,8.93641536,8.679578717,5.375104384,7.209388105,10.02702528,7.213686509,6.686410577,4.908803063,3.164593798,5.325236659,5.075176627,8.513159503,9.125241374,5.49973268,5.492711518,6.794628553,4.498705744,6.30495413,4.916561953,6.88001162,4.326162593,8.892672407,5.929273138,8.742893758,4.805111253,6.115508321,8.289480314,9.70304262,3.866263981,6.812759289,5.797654079,5.435009492,8.184957582,3.951559982,6.275425239,6.965943155,6.436933952,5.53995723,8.829997842,3.506284983,2.690805441,5.57936288,6.294987364,4.194827248,6.217594952
1,3.732375174,7.202531511,3.648271774,8.67162339,8.461170085,4.355489976,4.765179141,5.68495434,3.341979307,3.968784741,8.23262815,5.795976813,4.842740044,6.933547328,4.190842346,1.414687627,6.569836423,5.794698587,7.740088618,3.484324412,2.098391268,6.841337614,7.220478724,5.167930106,3.566686437,3.5751487,5.652560151,3.00675617,6.262253964,7.092284121,5.588795538,4.584678481,6.33297563,4.162372386,7.11786952,4.979611468,7.119900717,2.500110493,9.15500405,4.10149574,7.089255169,2.761288402,5.079425397,7.171338711,6.812168075,3.609356236,4.794861809,3.76509267,4.673262513,7.775029373,3.543612115,5.530093489,7.774421886,6.742596814,5.164240591,6.70454354,3.026508468,4.473075669,4.964757346,5.516334417,2.832136366,5.322055381
1,6.450581929,6.681492909,4.714695617,8.580333648,7.965213977,5.225066702,6.029120707,6.755966711,3.430887746,7.472486991,6.583318562,7.65636351,6.642178693,5.171346459,4.415663854,4.496035808,5.441869015,9.26297625,9.240790819,5.946744862,6.875651751,9.239537286,7.2650136,7.520486094,5.605714328,6.126394972,4.379870356,6.211416207,8.610012813,9.850663407,5.135940897,5.830133294,6.37989019,5.495457445,6.445431601,6.586408655,6.252302718,3.779332159,8.234733597,4.328510839,9.373903282,4.394866785,4.955559054,8.712801844,8.377665201,3.700430982,4.488476513,5.052909478,5.876620855,7.845972478,4.468961328,6.440542107,8.056696323,5.796089375,5.568057974,7.461011558,3.110873691,6.103426716,5.755943766,5.188624445,4.809633447,5.904116261
1,4.765026007,8.174041735,3.748974554,8.718603302,8.635478725,4.445546521,4.162493047,5.705330582,4.713081942,6.63546832,8.13748009,7.737449228,6.087758521,6.766496626,4.045989689,3.572935278,7.347894504,7.940179745,7.609977944,4.515760136,4.685983828,10.18606054,6.727649098,7.33392834,4.390272034,2.723904308,6.243343621,4.878914864,7.36336329,8.253503312,4.830987919,4.95236725,6.712600667,5.372355896,6.860279075,5.38733568,6.949916245,3.123826662,9.308023581,5.907847962,7.466107719,3.598879451,6.398964381,6.89013616,9.315958076,3.525160414,7.150251809,4.333085117,4.28930105,8.110449695,4.308278285,5.78996613,7.217131533,5.961496927,5.418453548,7.829705017,3.707487659,4.93936277,6.370149415,5.991574782,3.363464711,5.067226486
0,5.440113314,6.682259904,6.994590276,5.633480916,5.025840626,7.444703078,5.359815796,8.996364744,3.512337055,8.192099504,6.865854702,5.344898116,8.087792492,6.166066838,3.462706595,6.302757193,6.160817788,9.399468371,5.481490968,6.598250913,8.405423699,6.475178089,9.968457741,5.687416503,6.92672319,3.52703066,4.97100038,5.30530198,8.968143932,10.38842507,6.041765162,8.070056435,5.305764586,3.502708901,6.03867496,5.349170359,6.299725646,7.062221167,7.717434046,3.109729688,4.60152145,3.410059566,5.243218376,9.976185157,6.324007872,4.448859092,4.060944875,4.016345393,6.158035791,5.756156775,4.185440519,5.628373759,6.78698269,6.266467088,6.037149519,4.84541638,2.470493795,3.28485868,7.108770518,7.092314433,6.670295646,4.368965211
1,4.929055079,7.782710209,3.362016098,8.88020751,8.834963329,4.176731151,4.030817623,5.469066952,4.18819297,6.496059528,8.551823591,6.473587128,6.123010944,6.771574024,4.814662254,3.13837317,6.886657051,8.011994048,8.437268859,4.950681892,3.775114892,9.172491959,6.532627935,6.976715494,4.578363139,3.19057826,6.119722431,4.49443982,7.374840988,8.705057649,5.337243153,4.49572876,5.916977486,7.020996423,7.095648834,4.730463285,7.372736191,2.670946783,9.278279254,4.726254282,8.508041153,3.892557775,6.684442029,7.083299748,9.75152468,3.509926354,7.031771209,3.888575836,4.200926932,8.492660276,5.712123753,5.86360988,7.891831356,6.322105073,5.0533851,7.819371388,2.950712583,5.373424035,5.622513341,5.657773113,2.76413512,5.255258989
0,6.912528748,7.06798176,7.176585171,7.1409285,6.839005823,8.061129115,4.541383391,7.944899445,3.525100756,9.934374083,5.989494182,2.332475842,9.121340926,5.911173663,2.691494373,7.254498538,5.988646219,10.10718902,7.067338421,6.296828975,9.104127857,4.284933137,9.322085343,5.268114689,6.866226815,3.643919409,3.616827558,8.051151827,10.24491216,10.36770203,5.174099554,8.94732424,5.609986521,4.4909344,6.09629456,6.473131974,6.771430513,6.128536243,9.113301846,3.027353947,7.721278166,6.169652876,6.369960128,10.52941338,4.235081494,3.298942646,5.972410753,3.875510266,8.238502502,7.706903238,3.783462081,5.168959371,6.812310148,5.625965608,4.366096045,6.688264692,3.011225866,2.527078513,6.327410325,8.547814873,6.392789337,5.953838384
1,3.708215367,8.673289443,3.836551858,9.063743238,8.031693437,4.478299903,4.099090704,5.552586857,3.116425634,4.597779932,7.126166233,3.088310249,5.048442749,6.663894802,4.108386773,2.044929459,7.729663996,6.559611911,8.5229349,3.538781189,3.562218457,4.865975987,5.501873271,7.020913712,2.886963152,3.286209907,5.434817398,2.735097811,6.738926797,7.184347348,6.424397785,5.00143873,6.683048791,6.342315355,7.9707832,4.093885507,7.153685945,2.748510923,8.941035357,3.3289025,7.626605304,2.90671198,5.921220546,5.03115921,5.260463669,3.836590785,4.020462229,3.234908544,4.088820261,7.71008503,4.020892107,6.775193215,7.888729524,6.990927505,4.803850866,7.423546461,2.592643758,3.733604364,4.489682169,5.491147673,2.597705474,4.554107392
0,6.546361153,7.669488987,5.115602184,8.861178877,8.72626501,5.649012225,7.340781658,7.068210645,3.619199197,8.425615026,6.89499908,6.028155883,7.108907377,6.093506366,3.36423074,5.319926382,7.805973723,9.451017597,7.922787659,6.41270233,6.22522739,5.98040341,7.375066179,6.491193841,6.855572842,4.4867103,4.934297296,6.427658518,8.708901382,9.905001127,5.617657525,5.706897848,6.259195702,7.086695335,6.778913579,6.802264565,6.462031662,4.268891886,8.882229925,3.343092494,8.967574309,5.097975301,5.558592597,8.479694419,6.414598731,3.377454896,7.386163499,4.732879636,5.435555859,6.874949509,5.985067678,4.336701822,7.550883464,5.698505148,4.398107616,7.914812439,3.120540881,3.433305922,5.415531419,6.16521885,9.222312367,7.138729454
0,8.124080269,6.68551867,6.722176538,5.169229274,7.208464552,8.777803892,5.823319366,8.561778796,5.0573953,9.665656761,8.782153271,8.045341637,8.385628447,5.48340561,3.881476186,7.681947937,6.425936973,10.1874102,5.447397744,7.448330915,8.890213706,8.28641826,9.467718888,6.683774156,8.050871962,3.80176545,4.209525424,7.860762426,10.14057869,11.3068865,5.672825316,8.262410087,4.732386252,5.615391813,5.96091817,6.561685545,6.596504067,7.434324259,8.419798749,3.501375632,5.953201117,5.907361823,5.598771121,10.17525038,7.818966907,4.337265342,3.86737768,4.614103633,7.71273853,6.857864864,4.416291674,6.70925466,7.564455361,7.698452186,4.604211234,5.064645234,2.877870075,6.099346515,7.458428669,7.284759487,7.184064555,5.100044379
0,5.98580524,8.941316437,4.935964377,8.64165872,8.809561118,5.825900008,3.884501818,6.973141437,3.754930118,7.462717711,6.025308003,2.315253803,7.342217484,6.998259803,3.257095971,4.593079595,7.400126025,9.331973444,8.229197473,6.013936482,6.567632679,4.860313091,8.345913249,5.361131149,5.164680062,3.200205451,5.152825378,6.104171336,8.522722261,9.9725925,5.983131139,5.413498899,6.267789155,6.930175214,7.01351265,4.908570415,7.343117623,3.782002742,9.41503423,3.513358188,7.783709887,4.649703351,6.884386534,8.752995368,5.223610721,3.899682215,5.06795719,3.712617526,4.791124051,7.78608341,5.660107257,5.511662254,7.179024172,6.178399692,4.755027414,7.979690866,2.478259707,2.775537239,5.658715478,6.570735495,2.887710118,4.626911412
1,4.387265095,9.19555116,3.962798285,9.152200434,8.646032769,4.381292904,4.172373454,6.545898523,3.006490564,6.527376921,6.337906916,2.476715843,6.52851834,6.986570811,5.138012247,3.010318887,7.740925193,8.598889066,8.344132004,4.684771129,4.195621383,5.67551081,8.144069411,5.24713419,3.599640739,3.014066304,6.025392384,3.6503565,7.598726508,9.360254978,6.313848722,4.647103482,6.855403916,5.622804239,8.051218418,4.819886053,7.569343592,2.859660863,9.676937448,3.425658151,7.709500941,3.7615277,6.877112634,7.447156037,5.339531655,3.233383907,6.621091754,3.725063306,3.458148227,8.407229367,5.252597921,6.212701828,6.370331607,5.65161242,5.077152892,7.560593548,2.727800866,2.54455135,4.483454598,6.090114134,3.467817476,4.009943335
0,7.06498065,8.164371141,5.853684087,7.976539678,8.716085723,6.962314965,4.332080522,7.555737193,3.311267331,9.199061478,6.739675539,2.219617598,7.3445369,6.531389413,3.551002554,6.976666776,6.149260881,9.715378378,8.655153863,6.908163405,8.949216276,4.650638777,8.578150079,5.868593232,6.673632331,2.685917233,5.90178631,7.148111799,9.473210568,10.10668707,6.010302552,7.188845874,7.394493203,4.107118733,7.778294725,5.639123079,7.053020299,6.407196147,8.973575566,3.602097814,7.420664825,5.504351841,6.757052284,8.959895917,3.965969954,3.129309991,6.892043311,4.384320202,6.37171178,8.385525317,3.468342877,5.097865223,6.98899698,7.20572897,4.034763861,8.153324774,3.489239995,4.637466782,6.164297864,6.566546257,4.96395389,6.648145535
0,6.318799,6.271910348,4.719627182,4.755262328,7.667551367,8.245765625,4.186378296,6.910856606,3.265587921,9.684610049,8.690540269,7.74249231,7.201524755,5.595507236,7.00017956,5.088729644,6.47414844,9.137491612,5.604584092,5.671504128,9.947665673,10.34934149,8.170214155,6.941744945,5.761262513,2.904877201,4.638309655,4.64991831,9.330655254,9.277079957,5.048321311,6.565669626,4.974342631,4.160452914,5.996763828,5.676491232,5.648902488,5.684448111,7.976523182,5.901978562,5.082899138,3.491340126,4.645034893,8.806133889,9.167660574,4.941002455,3.146608478,7.011528467,5.570234899,6.59063296,3.218070536,6.005463498,7.712671911,6.201789543,5.984365711,6.884415133,3.378503886,2.775327092,6.074017931,7.278140524,5.369997126,4.659169252
