0,6.838310723,7.26684131,4.853839332,8.113282632,7.68196758,5.978136356,4.946555237,7.042054506,4.096003309,8.707719402,8.377182256,7.323761266,7.067666928,5.533623496,5.248977851,5.030109613,7.620207722,9.478331343,7.190774809,6.258042207,6.939895076,8.479242447,7.825102181,6.877027012,5.709504829,4.792462325,4.131774206,6.167220317,8.89109722,10.20164054,5.353454456,6.020630148,6.899798566,5.892211859,7.104647002,5.542140968,6.185082511,4.515635808,8.797635835,5.305567417,6.467262636,5.247415193,5.266372863,8.852413831,7.739338041,3.363255778,2.933128943,4.962229202,4.549698712,7.230559198,4.996180684,5.65434622,7.803532262,5.71878513,4.93176204,7.340406201,3.655253974,4.608586124,5.585598054,6.678809971,3.347759507,6.445490832
0,6.884561221,8.109352727,5.55174823,8.610638653,8.444844403,6.091918287,4.373701989,7.449286564,3.5326902,8.657175095,6.288550217,5.475667171,7.53986204,6.029947535,2.388657678,5.578087051,6.300890821,9.800099283,8.297309031,7.004511037,6.673578092,4.655996742,8.423783371,5.452251147,6.002140466,2.421701949,6.406558417,6.258006491,9.256196855,10.37662361,5.401090119,5.559036146,6.817000115,5.77270736,5.427010691,5.193103454,6.940314885,3.85450905,8.537559344,2.334035463,7.558872038,5.730977589,5.327010548,8.922368637,5.132665267,3.766564634,6.626635868,3.474342599,5.788284922,7.930810759,4.858494112,5.539582511,6.93990485,5.925224471,4.31337227,8.041787345,2.480460472,4.611230424,6.806047193,7.190448016,3.847184053,7.194825249
1,3.387767894,7.762760329,3.600885647,8.655045583,8.275219277,3.930038634,4.620641777,5.422062894,3.592487113,5.542372474,7.105490519,3.872559496,5.746209643,6.081117534,5.023482629,2.740747418,5.261378746,6.922291426,8.370806934,3.70589563,2.628839146,6.343308167,6.204867865,6.690261887,4.778916655,4.534631364,6.094406956,3.290155249,6.883034004,6.77371042,6.009641376,5.034769931,6.921527058,5.620499724,7.001368468,4.725978696,6.976765993,0.975584031,8.379177053,4.409572747,8.410557749,2.388600195,5.542388378,6.179381987,6.390733718,4.61991815,4.821725962,4.477366117,4.589123929,7.843418642,5.105429391,6.433799294,7.577660137,6.54112066,4.707141669,7.602383341,2.624790292,5.041294428,6.076522235,5.419599691,1.393346741,5.259210026
1,5.656419189,6.849358437,4.147481869,7.156446451,7.756460477,5.44433439,4.018671618,6.312522325,5.051816715,7.797106524,7.075364755,7.359619622,6.032425274,6.306082626,6.80825723,4.161939871,6.775734651,8.764474708,7.550719387,5.293687893,4.755831026,9.785997525,7.452002282,7.203686984,4.777350717,4.419604777,5.606000883,5.242837342,8.450800833,8.890608439,5.202002113,5.319455208,6.315382244,5.372316986,6.984777196,5.667700036,6.876364973,3.323809905,8.489910473,5.871138804,8.099844204,3.803305749,6.049109515,7.005124834,9.235868719,3.038337618,6.011367905,5.386459325,4.79687666,7.681572816,4.383472367,5.755255628,7.607430017,6.857150341,5.996955582,8.54131485,3.692374127,5.106905969,5.604490662,5.70641495,3.411552638,5.119927067
1,5.420073087,7.736550909,4.438434312,8.796451415,9.166633313,6.035068169,3.546918394,6.999829381,2.23869164,7.953030643,6.873530634,5.629853558,6.780022125,7.14532006,5.100852206,4.56541571,6.346001024,8.935595092,8.689014659,5.500468335,6.208585101,7.688853339,8.019643302,6.651028236,4.962270364,2.737724664,6.331203368,5.573747793,8.942621523,9.557881046,6.27789125,6.150693215,7.049754612,4.58698143,7.535809446,5.178676868,7.588504064,3.670362134,9.150465467,4.908561819,8.067547822,4.43839826,6.560251881,8.21978775,7.716694472,4.119686282,6.184934372,4.073530692,5.640253393,8.598268729,4.048689956,5.75588855,6.725267835,7.484334245,4.847730422,8.22357186,2.777018101,2.331779188,6.086283272,6.691375066,3.767980931,5.667483122
0,8.474850614,6.135288922,5.790035371,7.144253274,9.546436638,7.786764027,4.754560405,6.92374685,4.500551482,10.96505897,8.501810891,1.579026123,7.666094517,6.103566077,1.503110581,6.398173123,6.351027314,9.320906997,6.969156312,7.253441187,8.186641382,1.328316148,6.64782258,6.583913915,6.520533764,2.95835668,7.106606931,6.616171872,9.117645629,10.46024141,4.754254154,5.87245054,5.608135126,7.171760337,7.223691738,5.372654957,6.050587408,7.170444345,9.085275358,1.293898076,5.495202236,6.659462592,5.719693649,9.115081766,1.604980491,4.399690026,4.452134152,4.651810881,6.277963492,7.003415221,4.746469779,5.15372009,7.992827206,5.394943992,3.675639893,8.745979861,3.562693359,3.003854789,7.572398126,7.411579049,6.543669577,6.446280678
1,5.454088888,7.937590067,4.608409422,8.339717192,8.517241257,5.191733537,5.441377288,6.422564138,3.824392026,7.111842668,8.381640618,8.143524508,6.893828332,5.82543391,3.83793607,4.525094876,6.797581079,8.501223209,8.629065448,5.964042585,4.268131852,6.801286942,7.377149101,7.707897523,5.210979343,3.924517616,5.343409359,5.156831268,8.238304908,8.745275288,5.930976435,5.76306971,6.530488266,5.815958952,6.879378296,5.442433439,6.096864853,3.260954166,8.25822138,4.556309428,8.01589462,3.906280741,5.178602134,7.862588784,8.171158086,3.291960752,5.734781765,5.778543326,5.18142618,7.560899437,4.388734077,5.912424462,7.674895047,6.401046397,4.607914547,7.523445584,3.480038654,4.846143155,5.241678856,5.872051648,3.892366201,6.244590274
1,4.234285245,7.605412819,3.361642454,9.508015165,8.320487682,3.791502635,3.887722084,5.693999985,4.417936155,6.105489062,7.396208984,6.395422795,6.400422044,5.937257757,3.950213244,2.869171255,7.127615619,7.311656672,8.522440278,4.192421229,4.472099546,6.721383168,6.362599033,6.839108093,2.905875253,4.873281592,5.02005003,4.508404549,6.826259154,8.33224072,5.824945401,4.010473473,5.429174308,4.912543222,7.136021346,5.385095995,6.519500654,1.376002811,8.289096882,4.310053487,8.501736557,3.08529511,5.71519462,6.677766245,9.418190149,3.025669278,5.680823552,3.135267637,3.886403893,7.124101029,4.707651743,6.444066181,7.869366245,6.603131934,4.645315254,6.214755503,2.403485499,6.69533651,5.313330824,5.062803507,1.654229901,3.941495788
1,5.532333368,7.298467937,4.825363891,8.732191951,8.126355655,5.353232339,3.941301002,6.334268674,4.73813578,6.234058268,7.841050009,4.136696406,6.85004564,6.761504844,5.053052616,4.718260111,8.137897806,8.2722513,8.018387274,5.851706458,5.955603882,4.377547723,7.548314993,6.959860959,4.576790157,3.216294285,4.489130112,5.602903611,7.89273144,8.723424612,5.724843207,5.650948346,6.465387322,5.098996968,7.60262626,5.174456597,7.122922158,4.406616962,8.697176958,2.366383499,7.048976119,4.381677283,6.338022567,9.153153272,5.24721754,4.482508974,3.970354665,3.285849454,5.306069982,7.405497281,4.523866989,5.768189002,7.417591899,6.309032986,5.128027068,7.069019117,2.367468112,3.2545231,6.431370083,6.928787462,4.025203014,4.671554431
0,6.322663008,7.637968601,4.554802307,7.421693927,7.683605154,5.583426835,3.694565668,7.037484583,4.662631901,8.052068544,6.361122656,2.165556508,6.622745006,6.867472917,4.695891745,5.209684316,6.814326555,8.953903129,8.707861732,6.199204512,7.120452706,6.164747622,8.032156141,6.189011129,4.613563446,3.801851413,5.122051831,6.297956078,8.209854553,9.769414497,5.506015633,5.49221579,5.95736629,4.137137297,6.747784343,5.34045437,7.023924548,3.993418314,9.863031159,2.363575704,7.93942922,4.875293828,6.519441715,8.103744942,4.290255133,2.334571908,6.097539566,2.777518701,5.643468703,8.465537091,3.777203289,5.443359497,8.093800555,6.430717441,4.436744245,7.092149065,1.9065116,4.241695377,5.65789054,6.406190446,3.455544672,4.685636313
1,5.883832849,8.110510522,4.903406137,8.654544834,8.202389584,5.392291687,4.380256239,6.641911974,3.779608884,7.939170895,7.619477004,8.043145058,7.049641573,6.631645102,5.029050127,3.709183853,6.964377812,8.963977728,7.953864234,5.918979544,4.484508927,10.04554104,7.911441831,6.90762329,5.081854196,2.803702868,4.971178895,5.086282101,8.57744651,9.565320282,5.580672221,5.464616705,6.486785278,5.749869661,7.121191414,5.614397913,7.238230088,3.198478017,9.358007473,5.752824638,7.276421645,5.263101564,6.562973478,7.521981441,9.554202712,4.891863845,4.966919625,4.554052773,4.437551883,7.724282483,4.842727604,6.415202874,6.546833649,5.925699414,5.455775991,7.388704769,3.388005678,5.703488874,5.852930167,6.658786546,3.928806774,5.322595501
1,2.778014343,8.331280322,3.292990293,8.989023063,8.569430583,3.550518293,3.789767299,6.146545881,2.79141075,5.749583274,7.873422244,5.209713061,7.196797148,6.318830927,3.500126803,2.383026674,7.60060399,6.97661436,7.621230144,2.831781898,0.061068978,6.778581353,6.907493674,6.019356807,3.413031588,3.470195895,6.210316858,1.17022357,7.485947377,8.521590892,5.292762525,4.801003008,6.958845699,4.406005066,7.594641464,4.275390623,6.117686341,2.96437318,8.805913265,3.933777083,7.526402596,3.391537178,7.309582808,6.899101056,6.579304328,3.766794434,6.296946782,5.430792733,3.147712286,7.223649128,3.738806956,7.430014221,7.083046628,6.01577457,4.562094472,7.028673215,2.421365652,4.507890031,5.297968485,5.741509103,2.917731542,6.254743767
1,6.609781043,7.710968195,5.439390211,7.705959836,8.292572713,5.992643736,4.699269971,6.732531566,4.6763338,8.06154977,7.295547415,6.573575661,6.94888103,6.446827308,3.964873803,5.936102874,7.40490739,9.120829494,7.770928256,6.723059151,6.886451409,9.276243068,7.988479071,5.970980018,5.53007141,4.440210891,5.618158787,6.360610597,8.648076336,9.428940416,5.357524376,5.771279259,6.106090928,7.161225943,6.7621375,5.460296842,6.399778403,4.370905189,8.52461053,5.351401904,8.250430389,5.744774884,5.690357491,8.113606741,8.754282414,5.373080568,6.056347967,4.764661327,4.697981876,7.855739005,5.90748278,5.242968147,7.530067438,6.662544487,4.997780883,6.22512175,3.45750839,3.348829583,6.410588392,6.762717925,3.613559314,5.634428066
1,3.805142801,7.383600044,4.903991732,8.295701434,8.85022477,5.094743325,5.016952142,5.912830745,3.617647097,6.643476866,6.796294557,6.58817783,6.126251269,6.465050768,6.076919864,2.851062147,6.064192891,8.048477917,8.751412115,4.927906261,2.780904539,8.944071364,7.21995488,7.639158896,4.11341013,3.489838443,5.852319324,3.934980242,7.92737939,8.141242894,5.756885413,5.024849113,6.509173873,4.589188951,7.56563183,5.387251261,6.826831256,4.063496657,8.394201308,5.585702821,9.078763285,3.650165659,7.006558147,6.460658152,8.101336382,3.34778975,5.541494923,5.695939194,4.317171507,8.146571746,3.747685666,6.368769609,7.172533525,7.444240949,5.440648896,7.920206179,3.520130751,4.355379094,5.517861862,6.085030253,3.53853722,5.958176144
1,5.838623628,7.873560564,4.849474607,8.024040341,8.774250171,5.315159849,7.388041869,6.523807558,3.310429083,7.596926592,8.110191469,6.881116773,6.289756779,5.796177971,4.297422952,4.872860902,5.521940983,8.488390842,8.771266317,5.389211817,6.343796981,7.138639204,7.026281275,7.322650204,5.109189206,4.035757151,4.149509115,5.531298405,8.403100824,9.01348644,5.673779834,5.655153648,6.412766907,5.507550102,4.241515496,5.932664274,6.758700211,3.851293907,8.417181717,4.674179708,8.21441703,4.268233972,5.07680291,8.30599861,7.717205845,3.094504842,2.637210299,4.55807188,5.522742185,8.474916117,4.461294344,5.812023561,7.980401539,6.869307694,3.941633217,7.781811431,3.479832258,7.190475478,5.833063987,6.187447412,4.184168769,5.559388807
0,6.590129578,6.733339018,5.723863707,8.907187442,8.204223303,6.850167325,5.355504934,6.377981906,3.460540485,8.206707829,6.338758248,-1.115602026,6.199041848,5.887641085,3.698275926,5.739065749,7.089850356,9.002688538,7.772074781,6.374148763,7.717960363,4.522125546,7.430933208,6.513158393,5.510821616,5.767817052,5.934817196,6.563933791,9.023635636,8.797667204,5.606560932,5.959128792,4.25186518,6.15978914,6.50250007,6.53680132,6.656232248,6.106360033,8.7141298,2.77608948,7.911937907,4.740551068,5.322513499,7.103961903,-0.482213132,5.713469266,2.146242113,4.544160306,5.791568454,7.95686974,5.255213824,6.105359547,8.008894434,6.116951699,4.291044761,7.236579992,3.653171169,6.155301725,6.762629759,7.204375625,4.230770685,5.411975385
1,4.018319329,7.357355249,3.40504484,9.227549667,9.343551721,3.746556503,4.641483108,5.820774792,4.392689148,7.249135769,7.850783653,6.335353055,6.20799705,5.391831641,4.347086077,1.749145673,7.225443659,7.439246457,7.962874092,3.794328034,2.814790996,7.004564783,6.17463844,5.530092234,4.542397826,5.315476499,4.400643142,3.114421258,7.00709593,8.273730795,4.929587695,4.818227428,6.322028223,6.201519889,7.101345687,4.738023221,5.702624911,2.040357509,8.376619439,4.57530724,7.247130605,3.869620762,6.269329181,7.472099222,7.190303663,3.860235411,5.527048044,5.066238877,5.557378698,6.378495007,4.593528686,5.658003073,7.680716184,4.867408999,4.807828039,7.579609971,3.089415568,4.581067292,6.862889851,5.879002633,3.356935535,6.371380165
0,7.385928821,7.979423227,5.914715286,8.687776741,8.431909908,7.439762998,4.059643169,7.575878081,2.566760912,9.063561212,7.243186408,-1.025808244,7.386867424,6.910345466,5.374048406,6.8989332,5.817457969,10.4595665,8.306886433,7.231712442,9.071509129,3.691836892,8.81432496,7.160787045,6.084975668,4.182447416,5.94955034,7.273700691,9.316698785,10.77866534,5.793164524,6.945259326,6.985303248,4.124733276,7.639974589,5.761516594,7.298963772,6.43386094,8.844946862,1.747036753,7.266204835,5.416320898,6.269925624,9.405533336,5.441401598,4.54498086,6.124713584,3.804740138,7.423892462,8.970444036,3.385694233,5.377847903,7.246764275,7.280888436,4.022858737,7.5121721,2.465173102,0.54432477,6.058269851,6.88992982,5.257400641,6.256741047
1,5.899403062,7.867393356,4.730220584,8.506829696,9.402273917,5.508759596,4.06132779,6.159418528,2.849799452,7.793152596,7.708705637,4.390514628,5.391068368,7.122348208,3.94282277,4.977724302,6.027075199,9.03197515,8.713425811,6.032808767,6.083015425,4.202866306,6.818719657,5.797425343,4.406757262,4.011176681,6.976088,6.196370057,8.13980863,9.110807132,6.107352339,5.422117962,5.918903524,4.321895537,7.425389333,4.393569715,7.352036777,4.290391068,9.95575923,2.356228611,6.548190384,4.285570818,6.29104547,7.483730926,4.988826032,3.200522468,6.010882812,2.508900154,5.366819762,9.019070192,3.064450068,5.749792289,7.274465146,6.903010912,4.125147964,8.228118027,2.681266453,3.7605601,5.696681185,5.755304811,3.970332737,4.900720897
1,4.355267562,8.141470089,3.956980802,8.453137737,8.024933478,4.74438144,5.332215073,5.957122547,2.215175443,7.058378765,7.214083971,5.376751106,6.476480725,6.336938239,5.315919368,4.179093312,7.817840274,7.794972008,7.83669627,5.493289281,4.663444219,7.767535066,7.024318226,6.115180853,4.738740012,3.642004669,4.403236642,3.828466083,7.286940788,8.820313686,5.534627186,4.507276483,6.046684611,6.523918368,7.583849732,5.078782082,6.541030934,3.242515903,8.83235408,4.000872485,8.37084268,4.900723709,6.760382973,6.926873507,7.214756959,4.94403839,4.213931478,3.630153228,3.780920205,7.005952766,5.204944191,5.772080721,7.582234673,6.042631255,5.338307721,7.547409546,3.261757957,6.32647672,4.977233691,5.832071181,2.046332559,5.624825277
0,7.470989134,7.221008604,6.094952427,8.222158145,8.169803625,7.571903012,5.672837418,7.811000041,3.174206152,9.612049689,8.295848418,7.099146254,8.133005675,6.255335634,7.521200594,6.782006113,6.198310177,10.06455202,8.242390502,7.334641888,8.604363989,10.06431186,8.853459395,8.101012779,6.66696675,2.355937458,4.524070944,6.804245834,9.226712374,10.84000959,5.764964364,6.498337159,6.491603465,5.249417506,5.668907606,5.958880813,6.622926606,6.921892089,8.088200852,5.931790728,7.764937794,6.002222046,5.804575271,9.418275199,8.933851464,3.858857882,5.021571663,5.600889667,6.288663113,7.439301632,4.357529336,6.104620346,7.096567406,6.790243955,5.586163449,7.193878423,3.43745402,4.404497013,5.50932766,6.930744298,4.699807974,5.401088767
0,6.951382816,6.966217575,5.099603982,8.086295802,7.198556737,6.353623422,5.322769197,7.075675822,3.188756401,8.024053576,6.74341441,3.592018455,7.226678782,6.084302057,0.775679584,5.713388885,6.638209362,9.869474156,7.730332215,6.923010578,7.815606204,4.642277754,8.204004697,6.614678652,6.023078341,5.156514699,4.962785734,7.020730954,8.8785728,10.12862306,5.467209867,6.218924912,6.123113864,5.462288604,6.352730085,6.41591577,7.104326541,4.75269813,8.931894809,2.478630887,8.146679665,4.691362367,5.015598564,9.05614985,4.132997799,5.178231017,3.667460217,3.60531039,6.293206037,7.358407062,4.601479627,4.853657497,7.998716825,6.448008972,2.52717913,5.92402781,3.094372095,4.230045285,5.918525878,7.09035136,5.205982438,4.738202499
1,4.532343021,7.462252877,3.950409762,8.035939267,9.044256122,4.383539977,3.614768405,5.861159752,2.743358462,7.031307463,6.242580554,3.164705632,5.381146107,6.680112767,4.40658446,2.198876388,5.611222063,7.971475033,8.485439712,3.702732682,4.089286602,6.462560568,6.427410672,7.364676618,4.336998087,2.614132621,6.176527893,2.517197894,8.095910945,8.292334587,6.120638422,4.986893877,7.486408913,6.01550663,7.367435637,4.638774418,7.218040614,2.126201001,9.131095641,2.741233608,7.40472429,3.652711129,5.553226275,6.012111226,4.092077368,3.736460512,6.00260035,2.837708613,4.084421896,8.357024367,5.132753733,5.484285668,7.15907537,6.240577589,4.193551724,8.217961771,1.49427577,3.259842888,4.979920105,5.748319999,4.453666908,5.520524944
1,3.217871923,7.670544249,2.8663714,8.467012342,9.039709409,4.379590066,5.363396811,5.857608536,2.728172176,6.631533174,8.741504362,7.909567115,6.226223938,5.9419913,3.491843412,2.810289432,6.795582142,7.284957874,8.145765815,4.087061902,2.230815054,9.102816656,6.436097954,7.235421525,5.077398738,2.246788224,5.670297617,3.593578222,7.350851835,8.568431172,4.996448209,4.430109127,6.311931904,6.44405969,7.509557499,4.587154341,6.507263966,3.355721307,8.708161962,5.962171184,7.558731583,4.163527074,6.102631689,7.51944836,9.168404958,3.623698773,6.004030006,5.283734193,3.872335151,6.878966886,5.065302808,6.592542613,8.272649396,5.910832405,5.441575687,7.801155956,3.514076711,5.155846495,5.843225372,5.895245079,3.513244659,5.627721434
